180214093816.382|346|0x735266b14b00ae6a6adaca29ffa7578662cfbad03639f6bb6ff60b9656397236|0x735266b14b00ae6a6adaca29ffa7578662cfbad03639f6bb6ff60b9656397236|0x735266b14b00ae6a6adaca29ffa7578662cfbad03639f6bb6ff60b9656397236
180214093816.383|352|0x13415dcedf315145001746b8495314b89ca18d20bed2a4d9e2275a1bf47a4fd2|0x13415dcedf315145001746b8495314b89ca18d20bed2a4d9e2275a1bf47a4fd2|0x13415dcedf315145001746b8495314b89ca18d20bed2a4d9e2275a1bf47a4fd2
180214093816.383|358|0xb29f3b41aab8eff9dd950ec3a515add460dc2424806441f279c25cb1705229e1|0xb29f3b41aab8eff9dd950ec3a515add460dc2424806441f279c25cb1705229e1|0xb29f3b41aab8eff9dd950ec3a515add460dc2424806441f279c25cb1705229e1
180214093816.384|364|0xc78cea7cc69303226a3b7bf810895db3c01623742392e9c2d5f427ce35aaca8d|0xc78cea7cc69303226a3b7bf810895db3c01623742392e9c2d5f427ce35aaca8d|0xc78cea7cc69303226a3b7bf810895db3c01623742392e9c2d5f427ce35aaca8d
180214093816.384|478|0x0c31d19206af77ec5aa124c1445f8e6cda5fc3cab4f92482edca5dc4b4776bdd|0x0c31d19206af77ec5aa124c1445f8e6cda5fc3cab4f92482edca5dc4b4776bdd|0x0c31d19206af77ec5aa124c1445f8e6cda5fc3cab4f92482edca5dc4b4776bdd
180214093816.386|376|0xa78be76e227cf851690e2b357986df27bf35d919475057007c855ce8a7164578|0xa78be76e227cf851690e2b357986df27bf35d919475057007c855ce8a7164578|0xa78be76e227cf851690e2b357986df27bf35d919475057007c855ce8a7164578
180214093816.386|382|0x4c4de02cf908224ea872ff504869f159c9fb764d5cf82facaaff7d2163b88fa6|0x4c4de02cf908224ea872ff504869f159c9fb764d5cf82facaaff7d2163b88fa6|0x4c4de02cf908224ea872ff504869f159c9fb764d5cf82facaaff7d2163b88fa6
180214093816.386|388|0x44352404a1d7505b71cb8d9aaa159c37a10ec49827aa91e44d5397cd87e9fb3f|0x44352404a1d7505b71cb8d9aaa159c37a10ec49827aa91e44d5397cd87e9fb3f|0x44352404a1d7505b71cb8d9aaa159c37a10ec49827aa91e44d5397cd87e9fb3f
180214093816.387|394|0xe76ec72d878640607df510d3e36290e589a89faff374cb73dbaaa7425bddae18|0xe76ec72d878640607df510d3e36290e589a89faff374cb73dbaaa7425bddae18|0xe76ec72d878640607df510d3e36290e589a89faff374cb73dbaaa7425bddae18
180214093816.387|400|0x20b90193fedc0c571fff5a6f25bf568c95f9002dbc825db1c306a26740af8193|0x20b90193fedc0c571fff5a6f25bf568c95f9002dbc825db1c306a26740af8193|0x20b90193fedc0c571fff5a6f25bf568c95f9002dbc825db1c306a26740af8193
180214093816.388|406|0x016d4099732944748a384a7cca1c7d9fd2bc59075a473447062992e968a246d9|0x016d4099732944748a384a7cca1c7d9fd2bc59075a473447062992e968a246d9|0x016d4099732944748a384a7cca1c7d9fd2bc59075a473447062992e968a246d9
180214093816.388|412|0xa276eacadf9a0548d469941f7e5bb11a9bf166cf3869e58f67d73330415a1520|0xa276eacadf9a0548d469941f7e5bb11a9bf166cf3869e58f67d73330415a1520|0xa276eacadf9a0548d469941f7e5bb11a9bf166cf3869e58f67d73330415a1520
180214093816.389|418|0xa8cd0a63711ffcc3175897b5e352bc971c98a9888fcb6d19f9d5776ec536588a|0xa8cd0a63711ffcc3175897b5e352bc971c98a9888fcb6d19f9d5776ec536588a|0xa8cd0a63711ffcc3175897b5e352bc971c98a9888fcb6d19f9d5776ec536588a
180214093816.389|424|0x249e1d074c3472a1a257efa932df5ff28904032821250be0df91fd1dc3dffabe|0x249e1d074c3472a1a257efa932df5ff28904032821250be0df91fd1dc3dffabe|0x249e1d074c3472a1a257efa932df5ff28904032821250be0df91fd1dc3dffabe
180214093816.389|430|0x1980225747240b7ed7fccd6c880ac086607c1b3285f15d026a0026c32f4387d6|0x1980225747240b7ed7fccd6c880ac086607c1b3285f15d026a0026c32f4387d6|0x1980225747240b7ed7fccd6c880ac086607c1b3285f15d026a0026c32f4387d6
180214093816.390|436|0xb4ce2fd7d4ae82c64b98e624bc16681f52cd5c4a56e4685eab0b3db35674600f|0xb4ce2fd7d4ae82c64b98e624bc16681f52cd5c4a56e4685eab0b3db35674600f|0xb4ce2fd7d4ae82c64b98e624bc16681f52cd5c4a56e4685eab0b3db35674600f
180214093816.391|442|0xc4d26a2aea98df21ac4a1f1adf1e921babc707f0e1219bab74b6c129bfc5abda|0xc4d26a2aea98df21ac4a1f1adf1e921babc707f0e1219bab74b6c129bfc5abda|0xc4d26a2aea98df21ac4a1f1adf1e921babc707f0e1219bab74b6c129bfc5abda
180214093816.391|448|0x01f134b84f40f5886d60b04d7e488862d729bf380056e5a08a253e3eee7578b0|0x01f134b84f40f5886d60b04d7e488862d729bf380056e5a08a253e3eee7578b0|0x01f134b84f40f5886d60b04d7e488862d729bf380056e5a08a253e3eee7578b0
180214093816.392|454|0xa6a674d1a3acd2672e2a9f109eeb14025f8ade259f9d4839917000fa19d39278|0xa6a674d1a3acd2672e2a9f109eeb14025f8ade259f9d4839917000fa19d39278|0xa6a674d1a3acd2672e2a9f109eeb14025f8ade259f9d4839917000fa19d39278
180214093816.392|460|0x4b179230d4a875c9f1ba10faa619a5aed1111cc3a003f8111e57b0d5ba9cafcf|0x4b179230d4a875c9f1ba10faa619a5aed1111cc3a003f8111e57b0d5ba9cafcf|0x4b179230d4a875c9f1ba10faa619a5aed1111cc3a003f8111e57b0d5ba9cafcf
180214093816.392|466|0x36cc4759678352edc6bb21f3712a34f704519ed34d74b0a37ab39a6a7993f7e9|0x36cc4759678352edc6bb21f3712a34f704519ed34d74b0a37ab39a6a7993f7e9|0x36cc4759678352edc6bb21f3712a34f704519ed34d74b0a37ab39a6a7993f7e9
180214093816.407|472|0x0bfc5cac70c6c70e9d1a211d4bf5fad72554cac7c77a5e9ea99c314ac1775521|0x0bfc5cac70c6c70e9d1a211d4bf5fad72554cac7c77a5e9ea99c314ac1775521|0x0bfc5cac70c6c70e9d1a211d4bf5fad72554cac7c77a5e9ea99c314ac1775521
180214093816.411|484|0x5984cbe2088bbbe5b40075a2dcd93755a1223597d88093c6b2cadb0928fac2c5|0x5984cbe2088bbbe5b40075a2dcd93755a1223597d88093c6b2cadb0928fac2c5|0x5984cbe2088bbbe5b40075a2dcd93755a1223597d88093c6b2cadb0928fac2c5
180214093816.412|496|0xbd5dbb25b4fc4a40ec1a1440357f0d3d10540f48e3091e4d93dab947a4b1c9e1|0xbd5dbb25b4fc4a40ec1a1440357f0d3d10540f48e3091e4d93dab947a4b1c9e1|0xbd5dbb25b4fc4a40ec1a1440357f0d3d10540f48e3091e4d93dab947a4b1c9e1
180214093816.412|502|0xd0b210a27e37d7e1b5b36e22432a46b315cba089b1bf521cf20e05f3b5724f83|0xd0b210a27e37d7e1b5b36e22432a46b315cba089b1bf521cf20e05f3b5724f83|0xd0b210a27e37d7e1b5b36e22432a46b315cba089b1bf521cf20e05f3b5724f83
180214093816.413|508|0xd439090ab3a27a0cf1cd2c3c56df74775d19e3acb72411fe5aac1cd74da0d7ea|0xd439090ab3a27a0cf1cd2c3c56df74775d19e3acb72411fe5aac1cd74da0d7ea|0xd439090ab3a27a0cf1cd2c3c56df74775d19e3acb72411fe5aac1cd74da0d7ea
180214093816.414|514|0x1d5b7fff44b5892db6851c71a12b5725e87f97242e43d8c5f81ae929237613bf|0x1d5b7fff44b5892db6851c71a12b5725e87f97242e43d8c5f81ae929237613bf|0x1d5b7fff44b5892db6851c71a12b5725e87f97242e43d8c5f81ae929237613bf
180214093816.414|520|0x9ba9f168fb2e0197d54b872bc48d02db61d11a56409153a54f4d9f3f2587b7f0|0x9ba9f168fb2e0197d54b872bc48d02db61d11a56409153a54f4d9f3f2587b7f0|0x9ba9f168fb2e0197d54b872bc48d02db61d11a56409153a54f4d9f3f2587b7f0
180214093816.415|526|0x109a71c1846f5386e00c8ad6087b8fff8bdd765ca7311c79c86164b2f3ea8a20|0x109a71c1846f5386e00c8ad6087b8fff8bdd765ca7311c79c86164b2f3ea8a20|0x109a71c1846f5386e00c8ad6087b8fff8bdd765ca7311c79c86164b2f3ea8a20
180214093816.416|532|0xc04c89fd4e13e91d69f2eb97d655f3b0c744732a5b411ad8bf7436f93e467385|0xc04c89fd4e13e91d69f2eb97d655f3b0c744732a5b411ad8bf7436f93e467385|0xc04c89fd4e13e91d69f2eb97d655f3b0c744732a5b411ad8bf7436f93e467385
180214093816.417|538|0x6cb5131b6eaa644ae63fb8621a96ac8543996e247b56f332d623d9eee0897a12|0x6cb5131b6eaa644ae63fb8621a96ac8543996e247b56f332d623d9eee0897a12|0x6cb5131b6eaa644ae63fb8621a96ac8543996e247b56f332d623d9eee0897a12
180214093816.417|544|0x983a94a6152da81c77500dc67c0d659989bd1baae1337265760719e8ac245337|0x983a94a6152da81c77500dc67c0d659989bd1baae1337265760719e8ac245337|0x983a94a6152da81c77500dc67c0d659989bd1baae1337265760719e8ac245337
180214093816.417|550|0xa08897a6ac543752f046daf5d56287fdfd466cb2f7041b483ec991f7f29f1997|0xa08897a6ac543752f046daf5d56287fdfd466cb2f7041b483ec991f7f29f1997|0xa08897a6ac543752f046daf5d56287fdfd466cb2f7041b483ec991f7f29f1997
180214093816.418|556|0xfe71200030d0b25f32d18338cc083257516c382742ec2fa1e31b4139bfa53cf7|0xfe71200030d0b25f32d18338cc083257516c382742ec2fa1e31b4139bfa53cf7|0xfe71200030d0b25f32d18338cc083257516c382742ec2fa1e31b4139bfa53cf7
180214093816.419|562|0x95c59f9cd31f924fa5a23b9ec1b7d35dbeab969b3ef1c62fe177b925afb6a4a5|0x95c59f9cd31f924fa5a23b9ec1b7d35dbeab969b3ef1c62fe177b925afb6a4a5|0x95c59f9cd31f924fa5a23b9ec1b7d35dbeab969b3ef1c62fe177b925afb6a4a5
180214093816.419|568|0x2257b22fa80e18375c0b08df4df71157beb0c4c63599792919b1084b6c33081e|0x2257b22fa80e18375c0b08df4df71157beb0c4c63599792919b1084b6c33081e|0x2257b22fa80e18375c0b08df4df71157beb0c4c63599792919b1084b6c33081e
180214093816.420|490|0xde13b14795805172d3fb177111467b2a2cf9eaa46f748e6dc86554777a2458a3|0xde13b14795805172d3fb177111467b2a2cf9eaa46f748e6dc86554777a2458a3|0xde13b14795805172d3fb177111467b2a2cf9eaa46f748e6dc86554777a2458a3
180214093816.420|808|0x4df0e1ec5b21fcde0eca2fd03c01915c76d5280e0e72144ad9df2b1db18018b5|0x4df0e1ec5b21fcde0eca2fd03c01915c76d5280e0e72144ad9df2b1db18018b5|0x4df0e1ec5b21fcde0eca2fd03c01915c76d5280e0e72144ad9df2b1db18018b5
180214093816.421|574|0xaa1570a505b6e09215af7226760078677e78314577d7c0838b84b61a96d2778b|0xaa1570a505b6e09215af7226760078677e78314577d7c0838b84b61a96d2778b|0xaa1570a505b6e09215af7226760078677e78314577d7c0838b84b61a96d2778b
180214093816.421|838|0x89233591dbf9b47c91e3070b33371e129726d19af2c62b3dccb5974c98ba7767|0x89233591dbf9b47c91e3070b33371e129726d19af2c62b3dccb5974c98ba7767|0x89233591dbf9b47c91e3070b33371e129726d19af2c62b3dccb5974c98ba7767
180214093816.421|580|0xf90645e3f3902cee8581bbc2a9310fa6a23dec30fa849c45e11f4a81f8d738c1|0xf90645e3f3902cee8581bbc2a9310fa6a23dec30fa849c45e11f4a81f8d738c1|0xf90645e3f3902cee8581bbc2a9310fa6a23dec30fa849c45e11f4a81f8d738c1
180214093816.422|586|0x34f0b775402f006db0b73422206038d810b7f3a938af9ad881fc3f20e2dd26b3|0x34f0b775402f006db0b73422206038d810b7f3a938af9ad881fc3f20e2dd26b3|0x34f0b775402f006db0b73422206038d810b7f3a938af9ad881fc3f20e2dd26b3
180214093816.423|592|0xfdb1ef3fc56656bfae8d81ff847edd972d1ac191a2a48973d2fded5ab8dff079|0xfdb1ef3fc56656bfae8d81ff847edd972d1ac191a2a48973d2fded5ab8dff079|0xfdb1ef3fc56656bfae8d81ff847edd972d1ac191a2a48973d2fded5ab8dff079
180214093816.423|598|0x248b834b4c3c83850dce5f595653c1a10d358886f8b36d3d93caac1c63eb594f|0x248b834b4c3c83850dce5f595653c1a10d358886f8b36d3d93caac1c63eb594f|0x248b834b4c3c83850dce5f595653c1a10d358886f8b36d3d93caac1c63eb594f
180214093816.423|604|0xc999c5cdc4a134a86ebc8062312986a545b80005debd1366c0cf6784ac69c032|0xc999c5cdc4a134a86ebc8062312986a545b80005debd1366c0cf6784ac69c032|0xc999c5cdc4a134a86ebc8062312986a545b80005debd1366c0cf6784ac69c032
180214093816.424|610|0xfcd85809ae3ce71cdccaec96bf804527845d2904e3deb09e35d141f361a66181|0xfcd85809ae3ce71cdccaec96bf804527845d2904e3deb09e35d141f361a66181|0xfcd85809ae3ce71cdccaec96bf804527845d2904e3deb09e35d141f361a66181
180214093816.424|616|0x4c8b5c346d2128fcd6d1473e4c2cd444619f1de46761948c9e91b9fc4357c247|0x4c8b5c346d2128fcd6d1473e4c2cd444619f1de46761948c9e91b9fc4357c247|0x4c8b5c346d2128fcd6d1473e4c2cd444619f1de46761948c9e91b9fc4357c247
180214093816.425|622|0xcdc7805136f31076b81903023ec6c6c8f738b07c6821b9861838fd83b835722a|0xcdc7805136f31076b81903023ec6c6c8f738b07c6821b9861838fd83b835722a|0xcdc7805136f31076b81903023ec6c6c8f738b07c6821b9861838fd83b835722a
180214093816.425|628|0xfa5e62e2043402c7040fa841caaa22a7d998396cda30f158012f62071201d5e1|0xfa5e62e2043402c7040fa841caaa22a7d998396cda30f158012f62071201d5e1|0xfa5e62e2043402c7040fa841caaa22a7d998396cda30f158012f62071201d5e1
180214093816.426|634|0xc140be70f60f1bc2f8704efa742c0e50699647ebbbe8ab2412162935531a421e|0xc140be70f60f1bc2f8704efa742c0e50699647ebbbe8ab2412162935531a421e|0xc140be70f60f1bc2f8704efa742c0e50699647ebbbe8ab2412162935531a421e
180214093816.427|640|0x0b2929b04193ee615147fc9e22d13c659934aca49a533e2d1dde21deecdac9fd|0x0b2929b04193ee615147fc9e22d13c659934aca49a533e2d1dde21deecdac9fd|0x0b2929b04193ee615147fc9e22d13c659934aca49a533e2d1dde21deecdac9fd
180214093816.427|646|0xc6ea98da0b5beb9f58a9236045927969345b94f62da1055062c97ca400aca2c2|0xc6ea98da0b5beb9f58a9236045927969345b94f62da1055062c97ca400aca2c2|0xc6ea98da0b5beb9f58a9236045927969345b94f62da1055062c97ca400aca2c2
180214093816.428|652|0xa305976ac9b9720e9a329b9b5bf43be41a460432cb49f0ff6c1ada447b134171|0xa305976ac9b9720e9a329b9b5bf43be41a460432cb49f0ff6c1ada447b134171|0xa305976ac9b9720e9a329b9b5bf43be41a460432cb49f0ff6c1ada447b134171
180214093816.428|658|0x2a10db4261c84b1eea6d01e28248f1ef63c14ef8bb7f49bcb6da0c63257071dc|0x2a10db4261c84b1eea6d01e28248f1ef63c14ef8bb7f49bcb6da0c63257071dc|0x2a10db4261c84b1eea6d01e28248f1ef63c14ef8bb7f49bcb6da0c63257071dc
180214093816.429|664|0x99ffb7ec6f2342073eb6a95156711187697cfb3723da3412be5e4b5625f773c2|0x99ffb7ec6f2342073eb6a95156711187697cfb3723da3412be5e4b5625f773c2|0x99ffb7ec6f2342073eb6a95156711187697cfb3723da3412be5e4b5625f773c2
180214093816.430|670|0xd0373a228bd84ccda0ded208c8806f7a2e4a7efdc388aea18383173525a2867c|0xd0373a228bd84ccda0ded208c8806f7a2e4a7efdc388aea18383173525a2867c|0xd0373a228bd84ccda0ded208c8806f7a2e4a7efdc388aea18383173525a2867c
180214093816.430|676|0xfae01fbdc5d2ac8eb64d44765083e7082f3a0fbe191b5493e09b39e246d7a1b4|0xfae01fbdc5d2ac8eb64d44765083e7082f3a0fbe191b5493e09b39e246d7a1b4|0xfae01fbdc5d2ac8eb64d44765083e7082f3a0fbe191b5493e09b39e246d7a1b4
180214093816.431|682|0x7bab7bd23bdf61975d6574ae54bc5821c69ac5a1f0ccb365dafe18f05f68d1bb|0x7bab7bd23bdf61975d6574ae54bc5821c69ac5a1f0ccb365dafe18f05f68d1bb|0x7bab7bd23bdf61975d6574ae54bc5821c69ac5a1f0ccb365dafe18f05f68d1bb
180214093816.431|688|0x0d39e0c2eca993eba4170bbcfa3967883e8d5e9fba7aef17f7757f8b4e032353|0x0d39e0c2eca993eba4170bbcfa3967883e8d5e9fba7aef17f7757f8b4e032353|0x0d39e0c2eca993eba4170bbcfa3967883e8d5e9fba7aef17f7757f8b4e032353
180214093816.431|694|0xd2c0c2ad82dfaa9018f0ed2b8d3864db1b90a80448abd7d1aeb5676bda05ff22|0xd2c0c2ad82dfaa9018f0ed2b8d3864db1b90a80448abd7d1aeb5676bda05ff22|0xd2c0c2ad82dfaa9018f0ed2b8d3864db1b90a80448abd7d1aeb5676bda05ff22
180214093816.432|700|0xf5ed54f6a541568635a79f93c8d1310a1c2ec859be554a29e33da16022839e14|0xf5ed54f6a541568635a79f93c8d1310a1c2ec859be554a29e33da16022839e14|0xf5ed54f6a541568635a79f93c8d1310a1c2ec859be554a29e33da16022839e14
180214093816.432|706|0x3bf04593357c9635437dda0ac538abeba5e35a963fd979e46c46d866612aa196|0x3bf04593357c9635437dda0ac538abeba5e35a963fd979e46c46d866612aa196|0x3bf04593357c9635437dda0ac538abeba5e35a963fd979e46c46d866612aa196
180214093816.433|712|0x98f845dab8255e196b8eae70cc29bef09c577ef975b333ba29371dde5e4ce210|0x98f845dab8255e196b8eae70cc29bef09c577ef975b333ba29371dde5e4ce210|0x98f845dab8255e196b8eae70cc29bef09c577ef975b333ba29371dde5e4ce210
180214093816.434|718|0xe41e497af6098931dfaabd0588f657565ee102591933b4ceb4c4e92b2241d06c|0xe41e497af6098931dfaabd0588f657565ee102591933b4ceb4c4e92b2241d06c|0xe41e497af6098931dfaabd0588f657565ee102591933b4ceb4c4e92b2241d06c
180214093816.434|724|0xd8cfc65de6647cc1c230ca20fa507ad50d957f7355e2df39a5d312c50ed6b979|0xd8cfc65de6647cc1c230ca20fa507ad50d957f7355e2df39a5d312c50ed6b979|0xd8cfc65de6647cc1c230ca20fa507ad50d957f7355e2df39a5d312c50ed6b979
180214093816.434|730|0x0cc50c9c6b7a41856cb4d21ee7276335bc9f0944314e256e419772afdf375375|0x0cc50c9c6b7a41856cb4d21ee7276335bc9f0944314e256e419772afdf375375|0x0cc50c9c6b7a41856cb4d21ee7276335bc9f0944314e256e419772afdf375375
180214093816.436|736|0x43ffaa1c661f771e565ee69ab8bdacf17d882e6d4d509204f51a264ba516eba9|0x43ffaa1c661f771e565ee69ab8bdacf17d882e6d4d509204f51a264ba516eba9|0x43ffaa1c661f771e565ee69ab8bdacf17d882e6d4d509204f51a264ba516eba9
180214093816.462|742|0xf43ff2067c173a9998b6e66fdd6a17f6bf81124fe7fbc74e956f5c14843eb579|0xf43ff2067c173a9998b6e66fdd6a17f6bf81124fe7fbc74e956f5c14843eb579|0xf43ff2067c173a9998b6e66fdd6a17f6bf81124fe7fbc74e956f5c14843eb579
180214093816.463|748|0x644e2c33f8bee97382e0b83dd55405e912773f18a4dcc5e18dfbb2582ad124a2|0x644e2c33f8bee97382e0b83dd55405e912773f18a4dcc5e18dfbb2582ad124a2|0x644e2c33f8bee97382e0b83dd55405e912773f18a4dcc5e18dfbb2582ad124a2
180214093816.463|754|0x45a3e6694bb0684679d65651635efa7892efda166812776bfacc17fe3091a4eb|0x45a3e6694bb0684679d65651635efa7892efda166812776bfacc17fe3091a4eb|0x45a3e6694bb0684679d65651635efa7892efda166812776bfacc17fe3091a4eb
180214093816.463|760|0xf287edbc93ef5ed15e844952f0d218da4fee375abf1336a9468a3c929a563163|0xf287edbc93ef5ed15e844952f0d218da4fee375abf1336a9468a3c929a563163|0xf287edbc93ef5ed15e844952f0d218da4fee375abf1336a9468a3c929a563163
180214093816.463|766|0xd98ce2088dc2e36757d810113517b0775507335bddfbb3e8029e8dcb8bf5ed62|0xd98ce2088dc2e36757d810113517b0775507335bddfbb3e8029e8dcb8bf5ed62|0xd98ce2088dc2e36757d810113517b0775507335bddfbb3e8029e8dcb8bf5ed62
180214093816.464|772|0x50950656ab832593e436df824b2a283afe585aa28777587f06faf7d0c49c5e23|0x50950656ab832593e436df824b2a283afe585aa28777587f06faf7d0c49c5e23|0x50950656ab832593e436df824b2a283afe585aa28777587f06faf7d0c49c5e23
180214093816.464|778|0x4096468194a74c512eef472a9a963e8bc6298c78190eea04ec25c57b8ab84e58|0x4096468194a74c512eef472a9a963e8bc6298c78190eea04ec25c57b8ab84e58|0x4096468194a74c512eef472a9a963e8bc6298c78190eea04ec25c57b8ab84e58
180214093816.464|784|0x7b841e7817bc33712c1ccaa901fc8f1e3822939afd4838ea671214f517d2df7c|0x7b841e7817bc33712c1ccaa901fc8f1e3822939afd4838ea671214f517d2df7c|0x7b841e7817bc33712c1ccaa901fc8f1e3822939afd4838ea671214f517d2df7c
180214093816.468|790|0x665471d4af785cfabad96cb7ac19b45a204157ef94270ccb3b259f87de321655|0x665471d4af785cfabad96cb7ac19b45a204157ef94270ccb3b259f87de321655|0x665471d4af785cfabad96cb7ac19b45a204157ef94270ccb3b259f87de321655
180214093816.469|796|0xac213e3e2498c0ca67a7c1a0f63b16c85752be898120ec6184255a7801f89598|0xac213e3e2498c0ca67a7c1a0f63b16c85752be898120ec6184255a7801f89598|0xac213e3e2498c0ca67a7c1a0f63b16c85752be898120ec6184255a7801f89598
180214093816.469|802|0xde82d9f48a87c53b64d2c390e6caa9cb1344fe6b51d11efae0dacff2f5d71a3b|0xde82d9f48a87c53b64d2c390e6caa9cb1344fe6b51d11efae0dacff2f5d71a3b|0xde82d9f48a87c53b64d2c390e6caa9cb1344fe6b51d11efae0dacff2f5d71a3b
180214093816.469|814|0x999ee15802b0effc531274a9eb23d29597211275d2977e7d9ac0da5cfe4931e5|0x999ee15802b0effc531274a9eb23d29597211275d2977e7d9ac0da5cfe4931e5|0x999ee15802b0effc531274a9eb23d29597211275d2977e7d9ac0da5cfe4931e5
180214093816.469|820|0x0b1a5c7721e964b3bf9ba1e4fe5438c48682094aa708e01228e1f8f9c7128509|0x0b1a5c7721e964b3bf9ba1e4fe5438c48682094aa708e01228e1f8f9c7128509|0x0b1a5c7721e964b3bf9ba1e4fe5438c48682094aa708e01228e1f8f9c7128509
180214093816.470|826|0x362ca9c111ef808dc418835b4ce6f5be6f2a10f270b309634373c7d2e63b3b40|0x362ca9c111ef808dc418835b4ce6f5be6f2a10f270b309634373c7d2e63b3b40|0x362ca9c111ef808dc418835b4ce6f5be6f2a10f270b309634373c7d2e63b3b40
180214093816.470|832|0x6151eb048ceacd6f8761ed79a36a9a946675076aabf06fb9711ec30f041641bd|0x6151eb048ceacd6f8761ed79a36a9a946675076aabf06fb9711ec30f041641bd|0x6151eb048ceacd6f8761ed79a36a9a946675076aabf06fb9711ec30f041641bd
180214093816.470|844|0xf3601829b5ef68bda939b6eec7dd013f8be79fa1995c06662bb3719004c2048a|0xf3601829b5ef68bda939b6eec7dd013f8be79fa1995c06662bb3719004c2048a|0xf3601829b5ef68bda939b6eec7dd013f8be79fa1995c06662bb3719004c2048a
180214093816.470|850|0xf266899b4bf04f1854cf12be1e2c63004c02749b9075d70cfc7643bb29586efe|0xf266899b4bf04f1854cf12be1e2c63004c02749b9075d70cfc7643bb29586efe|0xf266899b4bf04f1854cf12be1e2c63004c02749b9075d70cfc7643bb29586efe
180214093816.470|856|0x79fa581f5a0dcd9d133cb2f373243b224a36344b966fcb5beae5d878217912c9|0x79fa581f5a0dcd9d133cb2f373243b224a36344b966fcb5beae5d878217912c9|0x79fa581f5a0dcd9d133cb2f373243b224a36344b966fcb5beae5d878217912c9
180214093816.471|862|0xd02a6a7f73fd686a14a614049aa2e466746a66344fd619f4d1c6095a185804ce|0xd02a6a7f73fd686a14a614049aa2e466746a66344fd619f4d1c6095a185804ce|0xd02a6a7f73fd686a14a614049aa2e466746a66344fd619f4d1c6095a185804ce
180214093816.471|868|0x3a96c6b94f7d221a9d8fbffacb755f405742fbf8b4f15a9166e214fc96360bd9|0x3a96c6b94f7d221a9d8fbffacb755f405742fbf8b4f15a9166e214fc96360bd9|0x3a96c6b94f7d221a9d8fbffacb755f405742fbf8b4f15a9166e214fc96360bd9
180214093816.471|874|0x311274f6c98cee6da1ce2d03a1f7fff43197ae559b013abd400fbc2c6b2ce38a|0x311274f6c98cee6da1ce2d03a1f7fff43197ae559b013abd400fbc2c6b2ce38a|0x311274f6c98cee6da1ce2d03a1f7fff43197ae559b013abd400fbc2c6b2ce38a
180214093816.471|880|0xead2e56b1c17437edcc8a2f253c38c6ac0879c759597cb86d07e609e2644862e|0xead2e56b1c17437edcc8a2f253c38c6ac0879c759597cb86d07e609e2644862e|0xead2e56b1c17437edcc8a2f253c38c6ac0879c759597cb86d07e609e2644862e
180214093816.472|886|0x122e0a053d332ee694c4c50019ad4c72f24e22eb9226b0e10dd9820be42395ec|0x122e0a053d332ee694c4c50019ad4c72f24e22eb9226b0e10dd9820be42395ec|0x122e0a053d332ee694c4c50019ad4c72f24e22eb9226b0e10dd9820be42395ec
180214093816.472|892|0x667527c4d7f62220946bc8f31953fa605cbcc9a34efdb833db40ac58247532b0|0x667527c4d7f62220946bc8f31953fa605cbcc9a34efdb833db40ac58247532b0|0x667527c4d7f62220946bc8f31953fa605cbcc9a34efdb833db40ac58247532b0
180214093816.472|898|0x008a60f84c45f52b9bb828f3520a4166179a563f775a40970ee00e563336a142|0x008a60f84c45f52b9bb828f3520a4166179a563f775a40970ee00e563336a142|0x008a60f84c45f52b9bb828f3520a4166179a563f775a40970ee00e563336a142
180214093816.472|904|0xd58e5464f53416c4e9322d95b24bcec8e914d7282b3022c0ad72416795f2a3b4|0xd58e5464f53416c4e9322d95b24bcec8e914d7282b3022c0ad72416795f2a3b4|0xd58e5464f53416c4e9322d95b24bcec8e914d7282b3022c0ad72416795f2a3b4
180214093816.473|910|0xd2977c8ca31a5d16944ee69a21c5cd0ea843248eabdfa159f648529c1ed01fb1|0xd2977c8ca31a5d16944ee69a21c5cd0ea843248eabdfa159f648529c1ed01fb1|0xd2977c8ca31a5d16944ee69a21c5cd0ea843248eabdfa159f648529c1ed01fb1
180214093816.473|1168|0xa27547b461f1569b2690bd1a32fef1a41d29733a6b9dc949da12595cb9b1c151|0xa27547b461f1569b2690bd1a32fef1a41d29733a6b9dc949da12595cb9b1c151|0xa27547b461f1569b2690bd1a32fef1a41d29733a6b9dc949da12595cb9b1c151
180214093816.473|916|0x176b303ae4a16fd727eccb065f9f83d870bfa60f111a473ff5a7a3a6b53c089a|0x176b303ae4a16fd727eccb065f9f83d870bfa60f111a473ff5a7a3a6b53c089a|0x176b303ae4a16fd727eccb065f9f83d870bfa60f111a473ff5a7a3a6b53c089a
180214093816.473|922|0x2ecf93f91d61b8db9748bac627845321212cb032f51f5aa142b5953c0da5511d|0x2ecf93f91d61b8db9748bac627845321212cb032f51f5aa142b5953c0da5511d|0x2ecf93f91d61b8db9748bac627845321212cb032f51f5aa142b5953c0da5511d
180214093816.474|928|0x49b6e52cbacf5f1132b833643ded736c5a7eb07f4f315bb553e9dade59cd0d99|0x49b6e52cbacf5f1132b833643ded736c5a7eb07f4f315bb553e9dade59cd0d99|0x49b6e52cbacf5f1132b833643ded736c5a7eb07f4f315bb553e9dade59cd0d99
180214093816.474|934|0x927c36f56690a34b7945e5d618ac84be379893cebd1fdc4c2e4943cc0930ef55|0x927c36f56690a34b7945e5d618ac84be379893cebd1fdc4c2e4943cc0930ef55|0x927c36f56690a34b7945e5d618ac84be379893cebd1fdc4c2e4943cc0930ef55
